<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.OF10;D;09/11/15;00:00:00;10415.0000000;10849.0000000;10415.0000000;10849.0000000;2
SPFB.OF10;D;10/11/15;00:00:00;10890.0000000;10930.0000000;10890.0000000;10930.0000000;504
SPFB.OF10;D;11/11/15;00:00:00;10940.0000000;10940.0000000;10931.0000000;10931.0000000;501
SPFB.OF10;D;12/11/15;00:00:00;10851.0000000;10851.0000000;10810.0000000;10810.0000000;351
SPFB.OF10;D;13/11/15;00:00:00;10820.0000000;11254.0000000;10800.0000000;10802.0000000;1502
SPFB.OF10;D;16/11/15;00:00:00;10785.0000000;10785.0000000;10785.0000000;10785.0000000;500
SPFB.OF10;D;17/11/15;00:00:00;10804.0000000;11021.0000000;10500.0000000;10500.0000000;836
SPFB.OF10;D;18/11/15;00:00:00;10775.0000000;10775.0000000;10775.0000000;10775.0000000;2000
SPFB.OF10;D;19/11/15;00:00:00;10929.0000000;10930.0000000;10900.0000000;10900.0000000;2626
SPFB.OF10;D;20/11/15;00:00:00;11025.0000000;11025.0000000;10960.0000000;10960.0000000;3
SPFB.OF10;D;23/11/15;00:00:00;10891.0000000;10891.0000000;10817.0000000;10817.0000000;27
SPFB.OF10;D;24/11/15;00:00:00;10875.0000000;10875.0000000;10740.0000000;10740.0000000;2534
SPFB.OF10;D;25/11/15;00:00:00;10740.0000000;10740.0000000;10740.0000000;10740.0000000;25
SPFB.OF10;D;26/11/15;00:00:00;10800.0000000;10800.0000000;10800.0000000;10800.0000000;34
SPFB.OF10;D;27/11/15;00:00:00;10815.0000000;10815.0000000;10815.0000000;10815.0000000;12
SPFB.OF10;D;30/11/15;00:00:00;10715.0000000;10715.0000000;10715.0000000;10715.0000000;1
SPFB.OF10;D;01/12/15;00:00:00;10870.0000000;10872.0000000;10870.0000000;10872.0000000;101
SPFB.OF10;D;02/12/15;00:00:00;10850.0000000;10850.0000000;10850.0000000;10850.0000000;100
SPFB.OF10;D;03/12/15;00:00:00;10825.0000000;10855.0000000;10825.0000000;10825.0000000;1022
SPFB.OF10;D;04/12/15;00:00:00;10825.0000000;10865.0000000;10820.0000000;10820.0000000;3003
SPFB.OF10;D;07/12/15;00:00:00;10555.0000000;10555.0000000;10505.0000000;10505.0000000;4907
SPFB.OF10;D;08/12/15;00:00:00;10490.0000000;10510.0000000;10490.0000000;10510.0000000;1650
SPFB.OF10;D;09/12/15;00:00:00;10500.0000000;10510.0000000;10500.0000000;10510.0000000;150
SPFB.OF10;D;11/12/15;00:00:00;10500.0000000;10500.0000000;10500.0000000;10500.0000000;2500
SPFB.OF10;D;15/12/15;00:00:00;10498.0000000;10500.0000000;10421.0000000;10500.0000000;5081
SPFB.OF10;D;18/12/15;00:00:00;10559.0000000;10559.0000000;10559.0000000;10559.0000000;5
SPFB.OF10;D;21/12/15;00:00:00;10476.0000000;10680.0000000;10476.0000000;10680.0000000;6
SPFB.OF10;D;23/12/15;00:00:00;10461.0000000;10649.0000000;10451.0000000;10500.0000000;3201
SPFB.OF10;D;24/12/15;00:00:00;10520.0000000;10520.0000000;10510.0000000;10510.0000000;501
SPFB.OF10;D;28/12/15;00:00:00;10570.0000000;10570.0000000;10570.0000000;10570.0000000;3
SPFB.OF10;D;29/12/15;00:00:00;10845.0000000;10845.0000000;10600.0000000;10600.0000000;4
SPFB.OF10;D;30/12/15;00:00:00;10590.0000000;10630.0000000;10590.0000000;10630.0000000;3
SPFB.OF10;D;04/01/16;00:00:00;10600.0000000;10600.0000000;10600.0000000;10600.0000000;1
SPFB.OF10;D;06/01/16;00:00:00;10004.0000000;10004.0000000;10004.0000000;10004.0000000;1
SPFB.OF10;D;11/01/16;00:00:00;10440.0000000;10440.0000000;10427.0000000;10427.0000000;2
SPFB.OF10;D;12/01/16;00:00:00;10330.0000000;10330.0000000;10000.0000000;10000.0000000;2502
SPFB.OF10;D;13/01/16;00:00:00;10223.0000000;10223.0000000;10223.0000000;10223.0000000;2
SPFB.OF10;D;14/01/16;00:00:00;10204.0000000;10204.0000000;10204.0000000;10204.0000000;1
SPFB.OF10;D;15/01/16;00:00:00;10166.0000000;10166.0000000;10120.0000000;10120.0000000;132
SPFB.OF10;D;18/01/16;00:00:00;10056.0000000;10100.0000000;10056.0000000;10099.0000000;2527
SPFB.OF10;D;19/01/16;00:00:00;10127.0000000;10210.0000000;10105.0000000;10180.0000000;28
SPFB.OF10;D;20/01/16;00:00:00;10092.0000000;10092.0000000;10000.0000000;10005.0000000;44
SPFB.OF10;D;21/01/16;00:00:00;9934.0000000;9980.0000000;9886.0000000;9980.0000000;4
SPFB.OF10;D;22/01/16;00:00:00;10094.0000000;10200.0000000;10094.0000000;10200.0000000;44
SPFB.OF10;D;25/01/16;00:00:00;10195.0000000;10195.0000000;10195.0000000;10195.0000000;2500
SPFB.OF10;D;26/01/16;00:00:00;10141.0000000;10245.0000000;10141.0000000;10245.0000000;5319
SPFB.OF10;D;27/01/16;00:00:00;10250.0000000;10300.0000000;10250.0000000;10300.0000000;30
SPFB.OF10;D;28/01/16;00:00:00;10350.0000000;10420.0000000;10350.0000000;10386.0000000;2556
SPFB.OF10;D;29/01/16;00:00:00;10400.0000000;10400.0000000;10335.0000000;10335.0000000;5
SPFB.OF10;D;01/02/16;00:00:00;10271.0000000;10271.0000000;10250.0000000;10250.0000000;3
SPFB.OF10;D;02/02/16;00:00:00;10227.0000000;10300.0000000;10227.0000000;10300.0000000;19
SPFB.OF10;D;03/02/16;00:00:00;10230.0000000;10310.0000000;10230.0000000;10240.0000000;3028
SPFB.OF10;D;04/02/16;00:00:00;10286.0000000;10360.0000000;10286.0000000;10346.0000000;2749
SPFB.OF10;D;05/02/16;00:00:00;10399.0000000;10400.0000000;10000.0000000;10400.0000000;8
SPFB.OF10;D;08/02/16;00:00:00;10319.0000000;10319.0000000;10300.0000000;10300.0000000;2554
SPFB.OF10;D;09/02/16;00:00:00;10255.0000000;10255.0000000;10230.0000000;10230.0000000;692
SPFB.OF10;D;10/02/16;00:00:00;10270.0000000;10270.0000000;10270.0000000;10270.0000000;150
SPFB.OF10;D;11/02/16;00:00:00;10250.0000000;10250.0000000;10220.0000000;10245.0000000;6175
SPFB.OF10;D;12/02/16;00:00:00;10259.0000000;10259.0000000;10259.0000000;10259.0000000;1
SPFB.OF10;D;15/02/16;00:00:00;10300.0000000;10364.0000000;10300.0000000;10364.0000000;3
SPFB.OF10;D;16/02/16;00:00:00;10351.0000000;10351.0000000;10320.0000000;10320.0000000;164
SPFB.OF10;D;17/02/16;00:00:00;10313.0000000;10356.0000000;10313.0000000;10356.0000000;2
SPFB.OF10;D;18/02/16;00:00:00;10400.0000000;10450.0000000;10376.0000000;10450.0000000;2759
SPFB.OF10;D;19/02/16;00:00:00;10450.0000000;10471.0000000;10431.0000000;10431.0000000;13
SPFB.OF10;D;20/02/16;00:00:00;10450.0000000;10450.0000000;10450.0000000;10450.0000000;7
SPFB.OF10;D;24/02/16;00:00:00;10440.0000000;10480.0000000;10440.0000000;10480.0000000;4500
SPFB.OF10;D;25/02/16;00:00:00;10500.0000000;10596.0000000;10495.0000000;10596.0000000;5007
SPFB.OF10;D;26/02/16;00:00:00;10640.0000000;10640.0000000;10615.0000000;10615.0000000;2507
SPFB.OF10;D;29/02/16;00:00:00;10610.0000000;10610.0000000;10610.0000000;10610.0000000;500
SPFB.OF10;D;01/03/16;00:00:00;10694.0000000;10800.0000000;10693.0000000;10800.0000000;1675
SPFB.OF10;D;02/03/16;00:00:00;10825.0000000;10825.0000000;10780.0000000;10780.0000000;2009
SPFB.OF10;D;03/03/16;00:00:00;10790.0000000;10815.0000000;10790.0000000;10815.0000000;950
SPFB.OF10;D;04/03/16;00:00:00;10350.0000000;10350.0000000;10350.0000000;10350.0000000;100
SPFB.OF10;D;09/03/16;00:00:00;10336.0000000;10380.0000000;10336.0000000;10380.0000000;4535
SPFB.OF10;D;10/03/16;00:00:00;10353.0000000;10363.0000000;10320.0000000;10320.0000000;14025
SPFB.OF10;D;11/03/16;00:00:00;10334.0000000;10334.0000000;10293.0000000;10303.0000000;25
SPFB.OF10;D;14/03/16;00:00:00;10251.0000000;10251.0000000;10245.0000000;10245.0000000;3350
SPFB.OF10;D;15/03/16;00:00:00;10239.0000000;10239.0000000;10190.0000000;10190.0000000;2510
SPFB.OF10;D;16/03/16;00:00:00;10232.0000000;10270.0000000;10223.0000000;10270.0000000;493
SPFB.OF10;D;17/03/16;00:00:00;10307.0000000;10420.0000000;10307.0000000;10420.0000000;6136
SPFB.OF10;D;18/03/16;00:00:00;10417.0000000;10475.0000000;10380.0000000;10475.0000000;1057
SPFB.OF10;D;21/03/16;00:00:00;10434.0000000;10452.0000000;10434.0000000;10452.0000000;10
SPFB.OF10;D;23/03/16;00:00:00;10467.0000000;10467.0000000;10421.0000000;10421.0000000;10
SPFB.OF10;D;24/03/16;00:00:00;10350.0000000;10350.0000000;10335.0000000;10335.0000000;550
SPFB.OF10;D;28/03/16;00:00:00;10387.0000000;10387.0000000;10387.0000000;10387.0000000;1
SPFB.OF10;D;29/03/16;00:00:00;10346.0000000;10346.0000000;10346.0000000;10346.0000000;15
SPFB.OF10;D;30/03/16;00:00:00;10420.0000000;10420.0000000;10420.0000000;10420.0000000;130
SPFB.OF10;D;01/04/16;00:00:00;10400.0000000;10400.0000000;10380.0000000;10380.0000000;517
SPFB.OF10;D;04/04/16;00:00:00;10400.0000000;10415.0000000;10400.0000000;10408.0000000;1022
SPFB.OF10;D;05/04/16;00:00:00;10376.0000000;10376.0000000;10360.0000000;10360.0000000;32
SPFB.OF10;D;07/04/16;00:00:00;10387.0000000;10387.0000000;10312.0000000;10315.0000000;2655
SPFB.OF10;D;08/04/16;00:00:00;10350.0000000;10355.0000000;10343.0000000;10349.0000000;10025
SPFB.OF10;D;11/04/16;00:00:00;10330.0000000;10375.0000000;10330.0000000;10375.0000000;3441
SPFB.OF10;D;12/04/16;00:00:00;10382.0000000;10382.0000000;10367.0000000;10367.0000000;60
SPFB.OF10;D;13/04/16;00:00:00;10378.0000000;10378.0000000;10367.0000000;10367.0000000;8
SPFB.OF10;D;14/04/16;00:00:00;10355.0000000;10355.0000000;10353.0000000;10353.0000000;405
SPFB.OF10;D;18/04/16;00:00:00;10320.0000000;10320.0000000;10289.0000000;10311.0000000;2746
SPFB.OF10;D;19/04/16;00:00:00;10367.0000000;10367.0000000;10353.0000000;10353.0000000;10
SPFB.OF10;D;20/04/16;00:00:00;10350.0000000;10460.0000000;10350.0000000;10460.0000000;254
SPFB.OF10;D;21/04/16;00:00:00;10420.0000000;10420.0000000;10386.0000000;10386.0000000;7663
SPFB.OF10;D;22/04/16;00:00:00;10384.0000000;10384.0000000;10376.0000000;10378.0000000;60
SPFB.OF10;D;25/04/16;00:00:00;10360.0000000;10360.0000000;10348.0000000;10348.0000000;40
SPFB.OF10;D;26/04/16;00:00:00;10357.0000000;10357.0000000;10357.0000000;10357.0000000;1
SPFB.OF10;D;27/04/16;00:00:00;10353.0000000;10358.0000000;10353.0000000;10358.0000000;6
SPFB.OF10;D;28/04/16;00:00:00;10363.0000000;10420.0000000;10351.0000000;10420.0000000;2346
SPFB.OF10;D;29/04/16;00:00:00;10470.0000000;10517.0000000;10470.0000000;10517.0000000;81
SPFB.OF10;D;04/05/16;00:00:00;10451.0000000;10466.0000000;10451.0000000;10464.0000000;95
SPFB.OF10;D;05/05/16;00:00:00;10450.0000000;10450.0000000;10450.0000000;10450.0000000;1
SPFB.OF10;D;06/05/16;00:00:00;10430.0000000;10430.0000000;10430.0000000;10430.0000000;50
SPFB.OF10;D;10/05/16;00:00:00;10434.0000000;10434.0000000;10434.0000000;10434.0000000;50
SPFB.OF10;D;12/05/16;00:00:00;10520.0000000;10520.0000000;10520.0000000;10520.0000000;5
SPFB.OF10;D;16/05/16;00:00:00;10528.0000000;10528.0000000;10528.0000000;10528.0000000;1
SPFB.OF10;D;17/05/16;00:00:00;10509.0000000;10509.0000000;10492.0000000;10492.0000000;461
SPFB.OF10;D;18/05/16;00:00:00;10476.0000000;10476.0000000;10476.0000000;10476.0000000;503
SPFB.OF10;D;19/05/16;00:00:00;10439.0000000;10450.0000000;10439.0000000;10450.0000000;1020
SPFB.OF10;D;20/05/16;00:00:00;10453.0000000;10453.0000000;10453.0000000;10453.0000000;5
SPFB.OF10;D;23/05/16;00:00:00;10435.0000000;10435.0000000;10423.0000000;10423.0000000;20
SPFB.OF10;D;25/05/16;00:00:00;10450.0000000;10490.0000000;10450.0000000;10460.0000000;3055
SPFB.OF10;D;26/05/16;00:00:00;10444.0000000;10444.0000000;10439.0000000;10439.0000000;2
SPFB.OF10;D;27/05/16;00:00:00;10430.0000000;10430.0000000;10430.0000000;10430.0000000;5
SPFB.OF10;D;30/05/16;00:00:00;10429.0000000;10430.0000000;10410.0000000;10430.0000000;25
SPFB.OF10;D;01/06/16;00:00:00;10422.0000000;10440.0000000;10376.0000000;10376.0000000;1191
SPFB.OF10;D;02/06/16;00:00:00;10386.0000000;10407.0000000;10369.0000000;10378.0000000;3143
SPFB.OF10;D;03/06/16;00:00:00;10383.0000000;10450.0000000;10365.0000000;10450.0000000;1315
SPFB.OF10;D;06/06/16;00:00:00;9668.0000000;9750.0000000;9668.0000000;9750.0000000;2523
SPFB.OF10;D;07/06/16;00:00:00;9750.0000000;9785.0000000;9750.0000000;9761.0000000;1050
SPFB.OF10;D;08/06/16;00:00:00;9799.0000000;9800.0000000;9799.0000000;9800.0000000;2552
SPFB.OF10;D;09/06/16;00:00:00;9801.0000000;9801.0000000;9770.0000000;9790.0000000;7615
SPFB.OF10;D;10/06/16;00:00:00;9777.0000000;9840.0000000;9777.0000000;9840.0000000;47
SPFB.OF10;D;14/06/16;00:00:00;9803.0000000;9803.0000000;9760.0000000;9760.0000000;123
SPFB.OF10;D;16/06/16;00:00:00;9753.0000000;9753.0000000;9753.0000000;9753.0000000;1
SPFB.OF10;D;17/06/16;00:00:00;9770.0000000;9770.0000000;9770.0000000;9770.0000000;1
SPFB.OF10;D;20/06/16;00:00:00;9802.0000000;9815.0000000;9802.0000000;9815.0000000;6
SPFB.OF10;D;21/06/16;00:00:00;9812.0000000;9815.0000000;9810.0000000;9815.0000000;2594
SPFB.OF10;D;22/06/16;00:00:00;9822.0000000;9833.0000000;9822.0000000;9833.0000000;56
SPFB.OF10;D;23/06/16;00:00:00;9836.0000000;9853.0000000;9827.0000000;9853.0000000;168
SPFB.OF10;D;24/06/16;00:00:00;9752.0000000;9814.0000000;9752.0000000;9814.0000000;107
SPFB.OF10;D;27/06/16;00:00:00;9832.0000000;9852.0000000;9832.0000000;9850.0000000;2564
SPFB.OF10;D;28/06/16;00:00:00;9867.0000000;9891.0000000;9867.0000000;9891.0000000;178
SPFB.OF10;D;29/06/16;00:00:00;9899.0000000;9911.0000000;9890.0000000;9894.0000000;657
SPFB.OF10;D;30/06/16;00:00:00;9919.0000000;9930.0000000;9901.0000000;9930.0000000;24
SPFB.OF10;D;01/07/16;00:00:00;9971.0000000;10052.0000000;9971.0000000;10002.0000000;3310
SPFB.OF10;D;04/07/16;00:00:00;9969.0000000;9969.0000000;9969.0000000;9969.0000000;3
SPFB.OF10;D;05/07/16;00:00:00;9945.0000000;9945.0000000;9910.0000000;9910.0000000;643
SPFB.OF10;D;06/07/16;00:00:00;9896.0000000;9898.0000000;9868.0000000;9883.0000000;33
SPFB.OF10;D;08/07/16;00:00:00;9858.0000000;9858.0000000;9850.0000000;9850.0000000;22
SPFB.OF10;D;12/07/16;00:00:00;9920.0000000;9920.0000000;9920.0000000;9920.0000000;500
SPFB.OF10;D;13/07/16;00:00:00;9893.0000000;9893.0000000;9893.0000000;9893.0000000;5
SPFB.OF10;D;15/07/16;00:00:00;9875.0000000;9875.0000000;9875.0000000;9875.0000000;1
SPFB.OF10;D;19/07/16;00:00:00;9849.0000000;9849.0000000;9845.0000000;9845.0000000;4
SPFB.OF10;D;20/07/16;00:00:00;9853.0000000;9997.0000000;9802.0000000;9802.0000000;2662
SPFB.OF10;D;21/07/16;00:00:00;9841.0000000;9846.0000000;9825.0000000;9825.0000000;2900
SPFB.OF10;D;22/07/16;00:00:00;9818.0000000;9899.0000000;9797.0000000;9899.0000000;521
SPFB.OF10;D;25/07/16;00:00:00;9800.0000000;9820.0000000;9800.0000000;9809.0000000;13
SPFB.OF10;D;26/07/16;00:00:00;9787.0000000;9805.0000000;9778.0000000;9805.0000000;39
SPFB.OF10;D;27/07/16;00:00:00;9814.0000000;9814.0000000;9814.0000000;9814.0000000;5
SPFB.OF10;D;28/07/16;00:00:00;9811.0000000;9833.0000000;9811.0000000;9833.0000000;20
SPFB.OF10;D;29/07/16;00:00:00;9858.0000000;9890.0000000;9858.0000000;9884.0000000;20
SPFB.OF10;D;01/08/16;00:00:00;9885.0000000;9889.0000000;9885.0000000;9889.0000000;350
SPFB.OF10;D;02/08/16;00:00:00;9870.0000000;9870.0000000;9860.0000000;9860.0000000;3155
SPFB.OF10;D;03/08/16;00:00:00;9838.0000000;9838.0000000;9825.0000000;9830.0000000;2505
SPFB.OF10;D;04/08/16;00:00:00;9840.0000000;9870.0000000;9833.0000000;9870.0000000;502
SPFB.OF10;D;05/08/16;00:00:00;9883.0000000;9902.0000000;9883.0000000;9894.0000000;16
SPFB.OF10;D;08/08/16;00:00:00;9914.0000000;9950.0000000;9914.0000000;9946.0000000;49
SPFB.OF10;D;09/08/16;00:00:00;9940.0000000;9964.0000000;9936.0000000;9964.0000000;18
SPFB.OF10;D;10/08/16;00:00:00;9969.0000000;10099.0000000;9600.0000000;9850.0000000;30
SPFB.OF10;D;11/08/16;00:00:00;9949.0000000;9950.0000000;9948.0000000;9950.0000000;14
SPFB.OF10;D;15/08/16;00:00:00;9960.0000000;9960.0000000;9959.0000000;9959.0000000;250
SPFB.OF10;D;16/08/16;00:00:00;9940.0000000;9944.0000000;9935.0000000;9940.0000000;35
SPFB.OF10;D;18/08/16;00:00:00;9942.0000000;9942.0000000;9942.0000000;9942.0000000;1
SPFB.OF10;D;22/08/16;00:00:00;9915.0000000;9915.0000000;9915.0000000;9915.0000000;203
SPFB.OF10;D;23/08/16;00:00:00;9906.0000000;9906.0000000;9906.0000000;9906.0000000;1
SPFB.OF10;D;25/08/16;00:00:00;9934.0000000;9934.0000000;9933.0000000;9933.0000000;15
SPFB.OF10;D;26/08/16;00:00:00;9932.0000000;9938.0000000;9932.0000000;9938.0000000;10
SPFB.OF10;D;29/08/16;00:00:00;9938.0000000;9938.0000000;9933.0000000;9933.0000000;25
SPFB.OF10;D;30/08/16;00:00:00;9936.0000000;9954.0000000;9936.0000000;9954.0000000;275
SPFB.OF10;D;31/08/16;00:00:00;9948.0000000;9998.0000000;9948.0000000;9995.0000000;1603
SPFB.OF10;D;01/09/16;00:00:00;9998.0000000;10000.0000000;9994.0000000;10000.0000000;503
SPFB.OF10;D;02/09/16;00:00:00;9985.0000000;10035.0000000;9985.0000000;10035.0000000;5407
SPFB.OF10;D;05/09/16;00:00:00;10220.0000000;10230.0000000;10220.0000000;10230.0000000;23
SPFB.OF10;D;06/09/16;00:00:00;10250.0000000;10280.0000000;10230.0000000;10280.0000000;70
SPFB.OF10;D;07/09/16;00:00:00;10295.0000000;10323.0000000;10295.0000000;10316.0000000;2549
SPFB.OF10;D;08/09/16;00:00:00;10350.0000000;10399.0000000;10300.0000000;10300.0000000;152
SPFB.OF10;D;09/09/16;00:00:00;10305.0000000;10317.0000000;10270.0000000;10270.0000000;568
SPFB.OF10;D;12/09/16;00:00:00;10299.0000000;10299.0000000;10235.0000000;10235.0000000;54
SPFB.OF10;D;13/09/16;00:00:00;10260.0000000;10276.0000000;10248.0000000;10273.0000000;269
SPFB.OF10;D;14/09/16;00:00:00;10269.0000000;10269.0000000;10268.0000000;10269.0000000;7
SPFB.OF10;D;15/09/16;00:00:00;10276.0000000;10278.0000000;10275.0000000;10275.0000000;260
SPFB.OF10;D;16/09/16;00:00:00;10263.0000000;10263.0000000;10160.0000000;10160.0000000;23
SPFB.OF10;D;19/09/16;00:00:00;10249.0000000;10300.0000000;10164.0000000;10164.0000000;99
SPFB.OF10;D;20/09/16;00:00:00;10140.0000000;10147.0000000;10125.0000000;10147.0000000;267
SPFB.OF10;D;21/09/16;00:00:00;10193.0000000;10209.0000000;10193.0000000;10209.0000000;15
SPFB.OF10;D;22/09/16;00:00:00;10225.0000000;10239.0000000;10225.0000000;10230.0000000;62
SPFB.OF10;D;23/09/16;00:00:00;10199.0000000;10199.0000000;10199.0000000;10199.0000000;450
SPFB.OF10;D;26/09/16;00:00:00;10180.0000000;10180.0000000;10180.0000000;10180.0000000;5
SPFB.OF10;D;29/09/16;00:00:00;10204.0000000;10204.0000000;10204.0000000;10204.0000000;5
SPFB.OF10;D;03/10/16;00:00:00;10225.0000000;10250.0000000;10225.0000000;10250.0000000;2810
SPFB.OF10;D;04/10/16;00:00:00;10229.0000000;10229.0000000;10227.0000000;10227.0000000;250
SPFB.OF10;D;05/10/16;00:00:00;10214.0000000;10234.0000000;10214.0000000;10234.0000000;20
SPFB.OF10;D;06/10/16;00:00:00;10186.0000000;10299.0000000;10185.0000000;10299.0000000;5022
SPFB.OF10;D;07/10/16;00:00:00;10161.0000000;10161.0000000;10160.0000000;10160.0000000;12
SPFB.OF10;D;10/10/16;00:00:00;10159.0000000;10159.0000000;10140.0000000;10150.0000000;5005
SPFB.OF10;D;11/10/16;00:00:00;10150.0000000;10153.0000000;10133.0000000;10135.0000000;8208
SPFB.OF10;D;12/10/16;00:00:00;10133.0000000;10146.0000000;10115.0000000;10115.0000000;29
SPFB.OF10;D;13/10/16;00:00:00;10110.0000000;10120.0000000;10095.0000000;10099.0000000;81
SPFB.OF10;D;14/10/16;00:00:00;10100.0000000;10120.0000000;10100.0000000;10120.0000000;2776
SPFB.OF10;D;17/10/16;00:00:00;10095.0000000;10095.0000000;10014.0000000;10042.0000000;2674
SPFB.OF10;D;18/10/16;00:00:00;10057.0000000;10057.0000000;10045.0000000;10045.0000000;6
SPFB.OF10;D;19/10/16;00:00:00;10071.0000000;10120.0000000;10070.0000000;10120.0000000;8527
SPFB.OF10;D;20/10/16;00:00:00;10111.0000000;10111.0000000;10088.0000000;10104.0000000;627
SPFB.OF10;D;21/10/16;00:00:00;10091.0000000;10135.0000000;10091.0000000;10129.0000000;645
SPFB.OF10;D;24/10/16;00:00:00;10125.0000000;10125.0000000;10115.0000000;10115.0000000;31
SPFB.OF10;D;25/10/16;00:00:00;10114.0000000;10120.0000000;10114.0000000;10120.0000000;15
SPFB.OF10;D;26/10/16;00:00:00;10097.0000000;10097.0000000;10074.0000000;10081.0000000;665
SPFB.OF10;D;27/10/16;00:00:00;10069.0000000;10073.0000000;10045.0000000;10055.0000000;2720
SPFB.OF10;D;28/10/16;00:00:00;10026.0000000;10026.0000000;10020.0000000;10024.0000000;2529
SPFB.OF10;D;31/10/16;00:00:00;10009.0000000;10020.0000000;10005.0000000;10005.0000000;2886
SPFB.OF10;D;01/11/16;00:00:00;10002.0000000;10025.0000000;10002.0000000;10019.0000000;3825
SPFB.OF10;D;02/11/16;00:00:00;9994.0000000;10000.0000000;9983.0000000;9983.0000000;122
SPFB.OF10;D;03/11/16;00:00:00;9996.0000000;10009.0000000;9992.0000000;10009.0000000;2507
SPFB.OF10;D;07/11/16;00:00:00;10016.0000000;10030.0000000;10016.0000000;10030.0000000;501
SPFB.OF10;D;08/11/16;00:00:00;10066.0000000;10080.0000000;10066.0000000;10066.0000000;1064
SPFB.OF10;D;09/11/16;00:00:00;10078.0000000;10078.0000000;10041.0000000;10041.0000000;255
SPFB.OF10;D;10/11/16;00:00:00;10053.0000000;10053.0000000;10022.0000000;10022.0000000;585
SPFB.OF10;D;11/11/16;00:00:00;9940.0000000;9975.0000000;9884.0000000;9884.0000000;8859
SPFB.OF10;D;14/11/16;00:00:00;9894.0000000;9905.0000000;9860.0000000;9897.0000000;2526
SPFB.OF10;D;15/11/16;00:00:00;9936.0000000;9936.0000000;9936.0000000;9936.0000000;5
SPFB.OF10;D;16/11/16;00:00:00;10299.0000000;10299.0000000;9910.0000000;9927.0000000;2530
SPFB.OF10;D;17/11/16;00:00:00;9924.0000000;9953.0000000;9924.0000000;9940.0000000;5019
SPFB.OF10;D;18/11/16;00:00:00;9916.0000000;9960.0000000;9900.0000000;9946.0000000;7689
SPFB.OF10;D;21/11/16;00:00:00;9953.0000000;9974.0000000;9953.0000000;9974.0000000;11
SPFB.OF10;D;22/11/16;00:00:00;9977.0000000;9985.0000000;9977.0000000;9982.0000000;42
SPFB.OF10;D;23/11/16;00:00:00;9938.0000000;9948.0000000;9930.0000000;9930.0000000;3020
SPFB.OF10;D;24/11/16;00:00:00;9933.0000000;9933.0000000;9932.0000000;9932.0000000;10
SPFB.OF10;D;25/11/16;00:00:00;9911.0000000;9915.0000000;9910.0000000;9915.0000000;2506
SPFB.OF10;D;28/11/16;00:00:00;9900.0000000;9905.0000000;9889.0000000;9905.0000000;211
SPFB.OF10;D;29/11/16;00:00:00;9907.0000000;10099.0000000;9791.0000000;9791.0000000;358
SPFB.OF10;D;30/11/16;00:00:00;9870.0000000;9883.0000000;9852.0000000;9883.0000000;1004
SPFB.OF10;D;01/12/16;00:00:00;9911.0000000;9935.0000000;9906.0000000;9935.0000000;1382
SPFB.OF10;D;02/12/16;00:00:00;9928.0000000;9945.0000000;9920.0000000;9920.0000000;8718
SPFB.OF10;D;05/12/16;00:00:00;9229.0000000;9241.0000000;9229.0000000;9241.0000000;15
SPFB.OF10;D;06/12/16;00:00:00;9238.0000000;9238.0000000;9238.0000000;9238.0000000;5
SPFB.OF10;D;07/12/16;00:00:00;9260.0000000;9270.0000000;9260.0000000;9270.0000000;510
SPFB.OF10;D;08/12/16;00:00:00;9312.0000000;9354.0000000;9280.0000000;9314.0000000;1055
SPFB.OF10;D;09/12/16;00:00:00;9335.0000000;9338.0000000;9325.0000000;9325.0000000;265
SPFB.OF10;D;12/12/16;00:00:00;9350.0000000;9402.0000000;9350.0000000;9387.0000000;1060
SPFB.OF10;D;13/12/16;00:00:00;9370.0000000;9392.0000000;9370.0000000;9392.0000000;880
SPFB.OF10;D;14/12/16;00:00:00;9397.0000000;9404.0000000;9388.0000000;9397.0000000;31
SPFB.OF10;D;15/12/16;00:00:00;9379.0000000;9379.0000000;9344.0000000;9350.0000000;2546
SPFB.OF10;D;16/12/16;00:00:00;9356.0000000;9399.0000000;9356.0000000;9370.0000000;5283
SPFB.OF10;D;20/12/16;00:00:00;9376.0000000;9387.0000000;9376.0000000;9386.0000000;20
SPFB.OF10;D;21/12/16;00:00:00;9387.0000000;9390.0000000;9351.0000000;9353.0000000;5087
SPFB.OF10;D;22/12/16;00:00:00;9356.0000000;9357.0000000;9345.0000000;9345.0000000;2515
SPFB.OF10;D;23/12/16;00:00:00;9375.0000000;9396.0000000;9375.0000000;9396.0000000;26
SPFB.OF10;D;26/12/16;00:00:00;9396.0000000;9396.0000000;9396.0000000;9396.0000000;1
SPFB.OF10;D;27/12/16;00:00:00;9391.0000000;9419.0000000;9391.0000000;9417.0000000;55
SPFB.OF10;D;28/12/16;00:00:00;9401.0000000;9426.0000000;9401.0000000;9425.0000000;21
SPFB.OF10;D;29/12/16;00:00:00;9433.0000000;9444.0000000;9433.0000000;9439.0000000;718
SPFB.OF10;D;30/12/16;00:00:00;9448.0000000;9448.0000000;9416.0000000;9419.0000000;166
SPFB.OF10;D;03/01/17;00:00:00;9434.0000000;9450.0000000;9428.0000000;9450.0000000;19
SPFB.OF10;D;04/01/17;00:00:00;9437.0000000;9444.0000000;9437.0000000;9444.0000000;2
