<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.OF15;D;21/12/18;00:00:00;9572.0000000;9572.0000000;9537.0000000;9556.0000000;175
SPFB.OF15;D;24/12/18;00:00:00;9572.0000000;9575.0000000;9567.0000000;9571.0000000;35
SPFB.OF15;D;25/12/18;00:00:00;9551.0000000;9560.0000000;9535.0000000;9557.0000000;29
SPFB.OF15;D;26/12/18;00:00:00;9563.0000000;9570.0000000;9563.0000000;9563.0000000;53
SPFB.OF15;D;27/12/18;00:00:00;9580.0000000;9586.0000000;9577.0000000;9577.0000000;37
SPFB.OF15;D;28/12/18;00:00:00;9580.0000000;9605.0000000;9580.0000000;9600.0000000;42
SPFB.OF15;D;29/12/18;00:00:00;9613.0000000;9626.0000000;9607.0000000;9626.0000000;30
SPFB.OF15;D;03/01/19;00:00:00;9631.0000000;9633.0000000;9627.0000000;9633.0000000;15
SPFB.OF15;D;04/01/19;00:00:00;9641.0000000;9649.0000000;9639.0000000;9649.0000000;25
SPFB.OF15;D;08/01/19;00:00:00;9635.0000000;9657.0000000;9635.0000000;9656.0000000;31
SPFB.OF15;D;09/01/19;00:00:00;9670.0000000;9795.0000000;9670.0000000;9783.0000000;361
SPFB.OF15;D;10/01/19;00:00:00;9797.0000000;9814.0000000;9785.0000000;9798.0000000;56
SPFB.OF15;D;11/01/19;00:00:00;9825.0000000;9868.0000000;9800.0000000;9860.0000000;94
SPFB.OF15;D;14/01/19;00:00:00;9830.0000000;9836.0000000;9825.0000000;9825.0000000;29
SPFB.OF15;D;15/01/19;00:00:00;9853.0000000;9900.0000000;9853.0000000;9900.0000000;242
SPFB.OF15;D;16/01/19;00:00:00;9919.0000000;9966.0000000;9917.0000000;9966.0000000;67
SPFB.OF15;D;17/01/19;00:00:00;9924.0000000;9924.0000000;9924.0000000;9924.0000000;1
SPFB.OF15;D;18/01/19;00:00:00;9900.0000000;9902.0000000;9854.0000000;9902.0000000;4
SPFB.OF15;D;21/01/19;00:00:00;9899.0000000;9901.0000000;9890.0000000;9890.0000000;14
SPFB.OF15;D;22/01/19;00:00:00;9881.0000000;9893.0000000;9880.0000000;9893.0000000;23
SPFB.OF15;D;23/01/19;00:00:00;9893.0000000;9899.0000000;9843.0000000;9854.0000000;31
SPFB.OF15;D;24/01/19;00:00:00;9885.0000000;9905.0000000;9885.0000000;9905.0000000;99
SPFB.OF15;D;25/01/19;00:00:00;9895.0000000;9895.0000000;9875.0000000;9875.0000000;23
SPFB.OF15;D;28/01/19;00:00:00;9883.0000000;9885.0000000;9875.0000000;9875.0000000;50
SPFB.OF15;D;29/01/19;00:00:00;9856.0000000;9864.0000000;9849.0000000;9849.0000000;24
SPFB.OF15;D;30/01/19;00:00:00;9860.0000000;9884.0000000;9860.0000000;9884.0000000;25
SPFB.OF15;D;31/01/19;00:00:00;9921.0000000;10020.0000000;9921.0000000;9963.0000000;242
SPFB.OF15;D;01/02/19;00:00:00;9985.0000000;9995.0000000;9971.0000000;9982.0000000;442
SPFB.OF15;D;04/02/19;00:00:00;9971.0000000;9971.0000000;9966.0000000;9966.0000000;8
SPFB.OF15;D;05/02/19;00:00:00;9980.0000000;9996.0000000;9980.0000000;9987.0000000;15
SPFB.OF15;D;06/02/19;00:00:00;9996.0000000;10005.0000000;9955.0000000;9956.0000000;1410
SPFB.OF15;D;07/02/19;00:00:00;9940.0000000;9940.0000000;9939.0000000;9939.0000000;10
SPFB.OF15;D;08/02/19;00:00:00;9922.0000000;9932.0000000;9922.0000000;9929.0000000;11
SPFB.OF15;D;11/02/19;00:00:00;9939.0000000;9939.0000000;9939.0000000;9939.0000000;5
SPFB.OF15;D;12/02/19;00:00:00;9911.0000000;9911.0000000;9890.0000000;9910.0000000;5548
SPFB.OF15;D;13/02/19;00:00:00;9890.0000000;9890.0000000;9875.0000000;9875.0000000;13
SPFB.OF15;D;14/02/19;00:00:00;9737.0000000;9759.0000000;9703.0000000;9755.0000000;94
SPFB.OF15;D;15/02/19;00:00:00;9792.0000000;9827.0000000;9791.0000000;9798.0000000;21
SPFB.OF15;D;18/02/19;00:00:00;9820.0000000;9823.0000000;9820.0000000;9823.0000000;6
SPFB.OF15;D;19/02/19;00:00:00;9803.0000000;9803.0000000;9770.0000000;9785.0000000;192
SPFB.OF15;D;20/02/19;00:00:00;9773.0000000;9790.0000000;9767.0000000;9767.0000000;88
SPFB.OF15;D;21/02/19;00:00:00;9798.0000000;9818.0000000;9795.0000000;9800.0000000;70
SPFB.OF15;D;22/02/19;00:00:00;9813.0000000;9855.0000000;9810.0000000;9820.0000000;49
SPFB.OF15;D;25/02/19;00:00:00;9810.0000000;9855.0000000;9775.0000000;9837.0000000;622
SPFB.OF15;D;26/02/19;00:00:00;9835.0000000;9835.0000000;9820.0000000;9820.0000000;674
SPFB.OF15;D;27/02/19;00:00:00;9800.0000000;9848.0000000;9795.0000000;9848.0000000;197
SPFB.OF15;D;28/02/19;00:00:00;9797.0000000;9823.0000000;9795.0000000;9823.0000000;1280
SPFB.OF15;D;01/03/19;00:00:00;9831.0000000;9833.0000000;9831.0000000;9833.0000000;7
SPFB.OF15;D;04/03/19;00:00:00;9842.0000000;9864.0000000;9835.0000000;9835.0000000;391
SPFB.OF15;D;05/03/19;00:00:00;10293.0000000;10303.0000000;10270.0000000;10270.0000000;456
SPFB.OF15;D;06/03/19;00:00:00;10271.0000000;10271.0000000;10265.0000000;10265.0000000;35
SPFB.OF15;D;07/03/19;00:00:00;10260.0000000;10271.0000000;10260.0000000;10271.0000000;20
SPFB.OF15;D;11/03/19;00:00:00;10272.0000000;10272.0000000;10263.0000000;10267.0000000;33
SPFB.OF15;D;12/03/19;00:00:00;10272.0000000;10274.0000000;10270.0000000;10272.0000000;9
SPFB.OF15;D;13/03/19;00:00:00;10272.0000000;10285.0000000;10272.0000000;10285.0000000;21
SPFB.OF15;D;14/03/19;00:00:00;10275.0000000;10280.0000000;10275.0000000;10280.0000000;227
SPFB.OF15;D;15/03/19;00:00:00;10290.0000000;10293.0000000;10281.0000000;10281.0000000;22
SPFB.OF15;D;18/03/19;00:00:00;10299.0000000;10390.0000000;10299.0000000;10371.0000000;3910
SPFB.OF15;D;19/03/19;00:00:00;10390.0000000;10405.0000000;10383.0000000;10385.0000000;35
SPFB.OF15;D;20/03/19;00:00:00;10370.0000000;10385.0000000;10359.0000000;10384.0000000;219
SPFB.OF15;D;21/03/19;00:00:00;10448.0000000;10480.0000000;10448.0000000;10450.0000000;63
SPFB.OF15;D;22/03/19;00:00:00;10430.0000000;10450.0000000;10390.0000000;10390.0000000;2841
SPFB.OF15;D;25/03/19;00:00:00;10400.0000000;10472.0000000;10399.0000000;10472.0000000;2694
SPFB.OF15;D;26/03/19;00:00:00;10460.0000000;10460.0000000;10440.0000000;10442.0000000;4409
SPFB.OF15;D;27/03/19;00:00:00;10425.0000000;10425.0000000;10400.0000000;10409.0000000;477
SPFB.OF15;D;28/03/19;00:00:00;10386.0000000;10386.0000000;10340.0000000;10350.0000000;3495
SPFB.OF15;D;29/03/19;00:00:00;10350.0000000;10366.0000000;10300.0000000;10338.0000000;617
SPFB.OF15;D;01/04/19;00:00:00;10291.0000000;10291.0000000;10265.0000000;10271.0000000;39
SPFB.OF15;D;02/04/19;00:00:00;10287.0000000;10287.0000000;10283.0000000;10283.0000000;11
SPFB.OF15;D;03/04/19;00:00:00;10299.0000000;10332.0000000;10249.0000000;10331.0000000;1043
SPFB.OF15;D;04/04/19;00:00:00;10288.0000000;10288.0000000;10270.0000000;10270.0000000;9
SPFB.OF15;D;05/04/19;00:00:00;10299.0000000;10312.0000000;10295.0000000;10312.0000000;2628
SPFB.OF15;D;08/04/19;00:00:00;10329.0000000;10331.0000000;10307.0000000;10331.0000000;35
SPFB.OF15;D;09/04/19;00:00:00;10353.0000000;10370.0000000;10349.0000000;10355.0000000;32
SPFB.OF15;D;10/04/19;00:00:00;10363.0000000;10400.0000000;10363.0000000;10400.0000000;1041
SPFB.OF15;D;11/04/19;00:00:00;10416.0000000;10434.0000000;10400.0000000;10434.0000000;1049
SPFB.OF15;D;12/04/19;00:00:00;10433.0000000;10433.0000000;10402.0000000;10402.0000000;2615
SPFB.OF15;D;15/04/19;00:00:00;10404.0000000;10404.0000000;10370.0000000;10370.0000000;2625
SPFB.OF15;D;16/04/19;00:00:00;10354.0000000;10371.0000000;10329.0000000;10335.0000000;716
SPFB.OF15;D;17/04/19;00:00:00;10334.0000000;10349.0000000;10334.0000000;10334.0000000;2616
SPFB.OF15;D;18/04/19;00:00:00;10312.0000000;10312.0000000;10311.0000000;10311.0000000;9
SPFB.OF15;D;19/04/19;00:00:00;10306.0000000;10306.0000000;10306.0000000;10306.0000000;1
SPFB.OF15;D;22/04/19;00:00:00;10303.0000000;10306.0000000;10303.0000000;10303.0000000;7
SPFB.OF15;D;23/04/19;00:00:00;10307.0000000;10307.0000000;10300.0000000;10300.0000000;27
SPFB.OF15;D;24/04/19;00:00:00;10360.0000000;10361.0000000;10289.0000000;10313.0000000;1075
SPFB.OF15;D;25/04/19;00:00:00;10291.0000000;10304.0000000;10291.0000000;10304.0000000;11
SPFB.OF15;D;26/04/19;00:00:00;10305.0000000;10331.0000000;10305.0000000;10330.0000000;2952
SPFB.OF15;D;29/04/19;00:00:00;10329.0000000;10366.0000000;10329.0000000;10366.0000000;245
SPFB.OF15;D;30/04/19;00:00:00;10365.0000000;10436.0000000;10365.0000000;10436.0000000;2653
SPFB.OF15;D;02/05/19;00:00:00;10435.0000000;10435.0000000;10371.0000000;10395.0000000;57
SPFB.OF15;D;03/05/19;00:00:00;10430.0000000;10441.0000000;10430.0000000;10433.0000000;21
SPFB.OF15;D;06/05/19;00:00:00;10407.0000000;10442.0000000;10407.0000000;10412.0000000;13
SPFB.OF15;D;07/05/19;00:00:00;10418.0000000;10427.0000000;10410.0000000;10427.0000000;9
SPFB.OF15;D;08/05/19;00:00:00;10441.0000000;10441.0000000;10440.0000000;10440.0000000;15
SPFB.OF15;D;10/05/19;00:00:00;10440.0000000;10440.0000000;10440.0000000;10440.0000000;6
SPFB.OF15;D;13/05/19;00:00:00;10494.0000000;10494.0000000;10379.0000000;10449.0000000;66
SPFB.OF15;D;14/05/19;00:00:00;10411.0000000;10412.0000000;10395.0000000;10395.0000000;22
SPFB.OF15;D;15/05/19;00:00:00;10403.0000000;10421.0000000;10403.0000000;10421.0000000;11
SPFB.OF15;D;16/05/19;00:00:00;10444.0000000;10466.0000000;10444.0000000;10464.0000000;481
SPFB.OF15;D;17/05/19;00:00:00;10464.0000000;10518.0000000;10464.0000000;10511.0000000;2185
SPFB.OF15;D;20/05/19;00:00:00;10524.0000000;10565.0000000;10524.0000000;10564.0000000;33
SPFB.OF15;D;21/05/19;00:00:00;10571.0000000;10612.0000000;10571.0000000;10609.0000000;79
SPFB.OF15;D;22/05/19;00:00:00;10687.0000000;10724.0000000;10687.0000000;10702.0000000;49
SPFB.OF15;D;23/05/19;00:00:00;10730.0000000;10730.0000000;10644.0000000;10644.0000000;2708
SPFB.OF15;D;24/05/19;00:00:00;10650.0000000;10678.0000000;10650.0000000;10660.0000000;45
SPFB.OF15;D;27/05/19;00:00:00;10660.0000000;10683.0000000;10660.0000000;10683.0000000;169
SPFB.OF15;D;28/05/19;00:00:00;10670.0000000;10677.0000000;10650.0000000;10650.0000000;287
SPFB.OF15;D;29/05/19;00:00:00;10627.0000000;10628.0000000;10592.0000000;10592.0000000;2330
SPFB.OF15;D;30/05/19;00:00:00;10599.0000000;10687.0000000;10599.0000000;10687.0000000;137
SPFB.OF15;D;31/05/19;00:00:00;10660.0000000;10669.0000000;10660.0000000;10669.0000000;35
SPFB.OF15;D;03/06/19;00:00:00;10631.0000000;10665.0000000;10631.0000000;10660.0000000;61
SPFB.OF15;D;04/06/19;00:00:00;10688.0000000;10719.0000000;10688.0000000;10700.0000000;2205
SPFB.OF15;D;05/06/19;00:00:00;10903.0000000;10963.0000000;10900.0000000;10963.0000000;2646
SPFB.OF15;D;06/06/19;00:00:00;10929.0000000;10982.0000000;10929.0000000;10982.0000000;363
SPFB.OF15;D;07/06/19;00:00:00;10990.0000000;11013.0000000;10986.0000000;11013.0000000;58
SPFB.OF15;D;10/06/19;00:00:00;11007.0000000;11042.0000000;11004.0000000;11004.0000000;496
SPFB.OF15;D;11/06/19;00:00:00;11016.0000000;11063.0000000;11016.0000000;11063.0000000;56
SPFB.OF15;D;13/06/19;00:00:00;11025.0000000;11025.0000000;11010.0000000;11010.0000000;26
SPFB.OF15;D;14/06/19;00:00:00;11030.0000000;11064.0000000;11030.0000000;11056.0000000;111
SPFB.OF15;D;17/06/19;00:00:00;11058.0000000;11080.0000000;11058.0000000;11080.0000000;954
SPFB.OF15;D;18/06/19;00:00:00;11054.0000000;11127.0000000;11054.0000000;11112.0000000;40
SPFB.OF15;D;19/06/19;00:00:00;11134.0000000;11200.0000000;11134.0000000;11192.0000000;365
SPFB.OF15;D;20/06/19;00:00:00;11440.0000000;11440.0000000;11257.0000000;11390.0000000;2883
SPFB.OF15;D;21/06/19;00:00:00;11251.0000000;11255.0000000;11157.0000000;11230.0000000;3299
SPFB.OF15;D;24/06/19;00:00:00;11261.0000000;11261.0000000;11227.0000000;11227.0000000;136
SPFB.OF15;D;25/06/19;00:00:00;11268.0000000;11303.0000000;11250.0000000;11259.0000000;422
SPFB.OF15;D;26/06/19;00:00:00;11247.0000000;11247.0000000;11230.0000000;11236.0000000;21
SPFB.OF15;D;27/06/19;00:00:00;11224.0000000;11233.0000000;11011.0000000;11011.0000000;1565
SPFB.OF15;D;28/06/19;00:00:00;11230.0000000;11243.0000000;11227.0000000;11243.0000000;12
SPFB.OF15;D;01/07/19;00:00:00;11253.0000000;11259.0000000;11253.0000000;11259.0000000;15
SPFB.OF15;D;02/07/19;00:00:00;11264.0000000;11264.0000000;11264.0000000;11264.0000000;5
SPFB.OF15;D;03/07/19;00:00:00;11259.0000000;11259.0000000;11245.0000000;11245.0000000;60
SPFB.OF15;D;04/07/19;00:00:00;11254.0000000;11285.0000000;11237.0000000;11285.0000000;3067
SPFB.OF15;D;05/07/19;00:00:00;11285.0000000;11285.0000000;11272.0000000;11272.0000000;12
SPFB.OF15;D;08/07/19;00:00:00;11270.0000000;11271.0000000;11264.0000000;11264.0000000;4
SPFB.OF15;D;09/07/19;00:00:00;11270.0000000;11270.0000000;11270.0000000;11270.0000000;5
SPFB.OF15;D;10/07/19;00:00:00;11277.0000000;11292.0000000;11238.0000000;11238.0000000;118
SPFB.OF15;D;11/07/19;00:00:00;11240.0000000;11312.0000000;11240.0000000;11312.0000000;7
SPFB.OF15;D;12/07/19;00:00:00;11180.0000000;11272.0000000;11170.0000000;11272.0000000;133
SPFB.OF15;D;15/07/19;00:00:00;11279.0000000;11285.0000000;11279.0000000;11281.0000000;18
SPFB.OF15;D;16/07/19;00:00:00;11276.0000000;11283.0000000;11270.0000000;11270.0000000;25
SPFB.OF15;D;17/07/19;00:00:00;11274.0000000;11276.0000000;11272.0000000;11276.0000000;16
SPFB.OF15;D;18/07/19;00:00:00;11277.0000000;11277.0000000;11256.0000000;11256.0000000;320
SPFB.OF15;D;19/07/19;00:00:00;11270.0000000;11300.0000000;11259.0000000;11300.0000000;723
SPFB.OF15;D;22/07/19;00:00:00;11288.0000000;11330.0000000;11280.0000000;11330.0000000;1247
SPFB.OF15;D;23/07/19;00:00:00;11348.0000000;11399.0000000;11331.0000000;11340.0000000;53
SPFB.OF15;D;24/07/19;00:00:00;11340.0000000;11367.0000000;11340.0000000;11364.0000000;181
SPFB.OF15;D;25/07/19;00:00:00;11385.0000000;11390.0000000;11378.0000000;11378.0000000;48
SPFB.OF15;D;26/07/19;00:00:00;11382.0000000;11382.0000000;11281.0000000;11281.0000000;3115
SPFB.OF15;D;29/07/19;00:00:00;11281.0000000;11328.0000000;11281.0000000;11307.0000000;93
SPFB.OF15;D;30/07/19;00:00:00;11313.0000000;11892.0000000;11203.0000000;11892.0000000;28
SPFB.OF15;D;31/07/19;00:00:00;11291.0000000;11323.0000000;11291.0000000;11323.0000000;29
SPFB.OF15;D;01/08/19;00:00:00;11304.0000000;11304.0000000;11298.0000000;11300.0000000;111
SPFB.OF15;D;02/08/19;00:00:00;11283.0000000;11283.0000000;11200.0000000;11200.0000000;208
SPFB.OF15;D;05/08/19;00:00:00;11200.0000000;11264.0000000;11200.0000000;11264.0000000;117
SPFB.OF15;D;06/08/19;00:00:00;11271.0000000;11303.0000000;11271.0000000;11300.0000000;3130
SPFB.OF15;D;07/08/19;00:00:00;11303.0000000;11317.0000000;11297.0000000;11297.0000000;189
SPFB.OF15;D;08/08/19;00:00:00;11312.0000000;11336.0000000;11312.0000000;11334.0000000;273
SPFB.OF15;D;09/08/19;00:00:00;11328.0000000;11328.0000000;11326.0000000;11326.0000000;18
SPFB.OF15;D;12/08/19;00:00:00;11318.0000000;11318.0000000;11295.0000000;11295.0000000;140
SPFB.OF15;D;13/08/19;00:00:00;11300.0000000;11314.0000000;11288.0000000;11314.0000000;76
SPFB.OF15;D;14/08/19;00:00:00;11298.0000000;11310.0000000;11285.0000000;11287.0000000;54
SPFB.OF15;D;15/08/19;00:00:00;11279.0000000;11285.0000000;11270.0000000;11275.0000000;93
SPFB.OF15;D;16/08/19;00:00:00;11288.0000000;11309.0000000;11288.0000000;11305.0000000;75
SPFB.OF15;D;19/08/19;00:00:00;11306.0000000;11310.0000000;11285.0000000;11310.0000000;570
SPFB.OF15;D;21/08/19;00:00:00;11320.0000000;11339.0000000;11320.0000000;11335.0000000;32
SPFB.OF15;D;22/08/19;00:00:00;11343.0000000;11430.0000000;11343.0000000;11430.0000000;90
SPFB.OF15;D;23/08/19;00:00:00;11384.0000000;11397.0000000;11384.0000000;11397.0000000;12
SPFB.OF15;D;26/08/19;00:00:00;11420.0000000;11448.0000000;11420.0000000;11423.0000000;253
SPFB.OF15;D;27/08/19;00:00:00;11420.0000000;11433.0000000;11395.0000000;11425.0000000;257
SPFB.OF15;D;28/08/19;00:00:00;11427.0000000;11440.0000000;11427.0000000;11440.0000000;24
SPFB.OF15;D;29/08/19;00:00:00;11441.0000000;11445.0000000;11441.0000000;11445.0000000;181
SPFB.OF15;D;30/08/19;00:00:00;11457.0000000;11507.0000000;11448.0000000;11466.0000000;384
SPFB.OF15;D;02/09/19;00:00:00;11502.0000000;11504.0000000;11478.0000000;11500.0000000;108
SPFB.OF15;D;03/09/19;00:00:00;11477.0000000;11515.0000000;10977.0000000;10977.0000000;198
SPFB.OF15;D;04/09/19;00:00:00;11580.0000000;11580.0000000;11520.0000000;11520.0000000;45
SPFB.OF15;D;05/09/19;00:00:00;10249.0000000;10249.0000000;10098.0000000;10098.0000000;1296
SPFB.OF15;D;06/09/19;00:00:00;10115.0000000;10128.0000000;10104.0000000;10104.0000000;47
SPFB.OF15;D;09/09/19;00:00:00;10110.0000000;10110.0000000;10100.0000000;10100.0000000;16
SPFB.OF15;D;10/09/19;00:00:00;10086.0000000;10095.0000000;10074.0000000;10087.0000000;416
SPFB.OF15;D;11/09/19;00:00:00;10088.0000000;10094.0000000;10075.0000000;10090.0000000;49
SPFB.OF15;D;12/09/19;00:00:00;10087.0000000;10115.0000000;10084.0000000;10115.0000000;882
SPFB.OF15;D;13/09/19;00:00:00;10120.0000000;10129.0000000;10118.0000000;10126.0000000;194
SPFB.OF15;D;16/09/19;00:00:00;10129.0000000;10129.0000000;10120.0000000;10127.0000000;67
SPFB.OF15;D;17/09/19;00:00:00;10119.0000000;10119.0000000;10080.0000000;10080.0000000;2698
SPFB.OF15;D;18/09/19;00:00:00;10083.0000000;10083.0000000;10082.0000000;10082.0000000;10
SPFB.OF15;D;19/09/19;00:00:00;10100.0000000;10118.0000000;10093.0000000;10115.0000000;350
SPFB.OF15;D;23/09/19;00:00:00;10124.0000000;10124.0000000;10110.0000000;10110.0000000;414
SPFB.OF15;D;24/09/19;00:00:00;10120.0000000;10121.0000000;10113.0000000;10113.0000000;21
SPFB.OF15;D;25/09/19;00:00:00;10103.0000000;10120.0000000;10103.0000000;10120.0000000;22
SPFB.OF15;D;26/09/19;00:00:00;10112.0000000;10117.0000000;10112.0000000;10115.0000000;15
SPFB.OF15;D;27/09/19;00:00:00;10119.0000000;10120.0000000;10105.0000000;10120.0000000;46
SPFB.OF15;D;30/09/19;00:00:00;10115.0000000;10115.0000000;10115.0000000;10115.0000000;20
SPFB.OF15;D;01/10/19;00:00:00;10120.0000000;10120.0000000;10117.0000000;10117.0000000;31
SPFB.OF15;D;02/10/19;00:00:00;10120.0000000;10120.0000000;10103.0000000;10103.0000000;30
SPFB.OF15;D;03/10/19;00:00:00;10101.0000000;10112.0000000;10101.0000000;10112.0000000;6
SPFB.OF15;D;04/10/19;00:00:00;10112.0000000;10175.0000000;10112.0000000;10150.0000000;1119
SPFB.OF15;D;07/10/19;00:00:00;10168.0000000;10210.0000000;10163.0000000;10210.0000000;188
SPFB.OF15;D;08/10/19;00:00:00;10215.0000000;10236.0000000;10215.0000000;10235.0000000;463
SPFB.OF15;D;09/10/19;00:00:00;10245.0000000;10247.0000000;10233.0000000;10233.0000000;181
SPFB.OF15;D;10/10/19;00:00:00;10238.0000000;10852.0000000;10238.0000000;10345.0000000;593
SPFB.OF15;D;11/10/19;00:00:00;10337.0000000;10375.0000000;10337.0000000;10365.0000000;670
SPFB.OF15;D;14/10/19;00:00:00;10378.0000000;10395.0000000;10352.0000000;10378.0000000;416
SPFB.OF15;D;15/10/19;00:00:00;10371.0000000;10405.0000000;10371.0000000;10389.0000000;176
SPFB.OF15;D;16/10/19;00:00:00;10389.0000000;10410.0000000;10389.0000000;10397.0000000;275
SPFB.OF15;D;17/10/19;00:00:00;10403.0000000;10425.0000000;10375.0000000;10375.0000000;102
SPFB.OF15;D;18/10/19;00:00:00;10415.0000000;10514.0000000;10410.0000000;10493.0000000;1507
SPFB.OF15;D;21/10/19;00:00:00;10512.0000000;10554.0000000;10508.0000000;10554.0000000;407
SPFB.OF15;D;22/10/19;00:00:00;10560.0000000;10592.0000000;10560.0000000;10592.0000000;122
SPFB.OF15;D;23/10/19;00:00:00;10608.0000000;10627.0000000;10596.0000000;10596.0000000;905
SPFB.OF15;D;24/10/19;00:00:00;10607.0000000;10608.0000000;10550.0000000;10550.0000000;145
SPFB.OF15;D;25/10/19;00:00:00;10564.0000000;10801.0000000;10514.0000000;10651.0000000;1240
SPFB.OF15;D;28/10/19;00:00:00;10649.0000000;10665.0000000;10631.0000000;10665.0000000;52
SPFB.OF15;D;29/10/19;00:00:00;10660.0000000;10660.0000000;10653.0000000;10653.0000000;80
SPFB.OF15;D;30/10/19;00:00:00;10647.0000000;10647.0000000;10638.0000000;10638.0000000;30
SPFB.OF15;D;31/10/19;00:00:00;10630.0000000;10630.0000000;10595.0000000;10608.0000000;339
SPFB.OF15;D;01/11/19;00:00:00;10611.0000000;10680.0000000;10611.0000000;10680.0000000;211
SPFB.OF15;D;05/11/19;00:00:00;10691.0000000;10716.0000000;10650.0000000;10650.0000000;39
SPFB.OF15;D;06/11/19;00:00:00;10698.0000000;10699.0000000;10692.0000000;10692.0000000;29
SPFB.OF15;D;07/11/19;00:00:00;10713.0000000;10776.0000000;10620.0000000;10734.0000000;53
SPFB.OF15;D;08/11/19;00:00:00;10620.0000000;10700.0000000;10620.0000000;10642.0000000;262
SPFB.OF15;D;11/11/19;00:00:00;10605.0000000;10648.0000000;10582.0000000;10588.0000000;2675
SPFB.OF15;D;12/11/19;00:00:00;10628.0000000;10628.0000000;10588.0000000;10588.0000000;117
SPFB.OF15;D;13/11/19;00:00:00;10600.0000000;10600.0000000;10524.0000000;10570.0000000;2482
SPFB.OF15;D;14/11/19;00:00:00;10570.0000000;10602.0000000;10550.0000000;10602.0000000;197
SPFB.OF15;D;15/11/19;00:00:00;10612.0000000;10622.0000000;10612.0000000;10618.0000000;96
SPFB.OF15;D;18/11/19;00:00:00;10610.0000000;10630.0000000;10610.0000000;10630.0000000;48
SPFB.OF15;D;19/11/19;00:00:00;10613.0000000;11195.0000000;10613.0000000;10650.0000000;779
SPFB.OF15;D;20/11/19;00:00:00;10659.0000000;10738.0000000;10659.0000000;10738.0000000;238
SPFB.OF15;D;21/11/19;00:00:00;10682.0000000;10686.0000000;10682.0000000;10686.0000000;32
SPFB.OF15;D;22/11/19;00:00:00;10680.0000000;10700.0000000;10650.0000000;10700.0000000;26
SPFB.OF15;D;25/11/19;00:00:00;10697.0000000;10697.0000000;10601.0000000;10601.0000000;164
SPFB.OF15;D;26/11/19;00:00:00;10680.0000000;10680.0000000;10652.0000000;10655.0000000;764
SPFB.OF15;D;27/11/19;00:00:00;10668.0000000;10690.0000000;10655.0000000;10657.0000000;310
SPFB.OF15;D;28/11/19;00:00:00;10657.0000000;10657.0000000;10645.0000000;10645.0000000;2736
SPFB.OF15;D;29/11/19;00:00:00;10645.0000000;10647.0000000;10633.0000000;10633.0000000;1102
SPFB.OF15;D;02/12/19;00:00:00;10631.0000000;10631.0000000;10606.0000000;10625.0000000;418
SPFB.OF15;D;03/12/19;00:00:00;10624.0000000;10650.0000000;10624.0000000;10635.0000000;692
SPFB.OF15;D;04/12/19;00:00:00;10635.0000000;10678.0000000;10629.0000000;10644.0000000;93
SPFB.OF15;D;05/12/19;00:00:00;10305.0000000;10306.0000000;10296.0000000;10306.0000000;96
SPFB.OF15;D;09/12/19;00:00:00;10312.0000000;10322.0000000;10312.0000000;10322.0000000;51
SPFB.OF15;D;10/12/19;00:00:00;10350.0000000;10350.0000000;10315.0000000;10315.0000000;176
SPFB.OF15;D;11/12/19;00:00:00;10302.0000000;10329.0000000;10300.0000000;10329.0000000;3
SPFB.OF15;D;12/12/19;00:00:00;10330.0000000;10350.0000000;10298.0000000;10350.0000000;435
SPFB.OF15;D;13/12/19;00:00:00;10352.0000000;10380.0000000;10327.0000000;10329.0000000;321
SPFB.OF15;D;16/12/19;00:00:00;10332.0000000;10352.0000000;10324.0000000;10352.0000000;55
SPFB.OF15;D;17/12/19;00:00:00;10339.0000000;10360.0000000;10339.0000000;10360.0000000;52
SPFB.OF15;D;18/12/19;00:00:00;10342.0000000;10356.0000000;10342.0000000;10347.0000000;55
SPFB.OF15;D;19/12/19;00:00:00;10332.0000000;10334.0000000;10322.0000000;10330.0000000;60
SPFB.OF15;D;20/12/19;00:00:00;10300.0000000;10340.0000000;10222.0000000;10340.0000000;162
SPFB.OF15;D;23/12/19;00:00:00;10337.0000000;10343.0000000;10326.0000000;10343.0000000;37
SPFB.OF15;D;24/12/19;00:00:00;10342.0000000;10368.0000000;10342.0000000;10368.0000000;93
SPFB.OF15;D;25/12/19;00:00:00;10337.0000000;10381.0000000;10337.0000000;10381.0000000;40
SPFB.OF15;D;26/12/19;00:00:00;10388.0000000;10388.0000000;10372.0000000;10372.0000000;55
SPFB.OF15;D;27/12/19;00:00:00;10388.0000000;10403.0000000;10373.0000000;10403.0000000;85
SPFB.OF15;D;30/12/19;00:00:00;10402.0000000;10413.0000000;10380.0000000;10413.0000000;93
SPFB.OF15;D;03/01/20;00:00:00;10379.0000000;10405.0000000;10379.0000000;10400.0000000;105
SPFB.OF15;D;06/01/20;00:00:00;10394.0000000;10402.0000000;10392.0000000;10400.0000000;70
SPFB.OF15;D;08/01/20;00:00:00;10415.0000000;10420.0000000;10381.0000000;10420.0000000;115
SPFB.OF15;D;09/01/20;00:00:00;10415.0000000;10440.0000000;10415.0000000;10440.0000000;85
SPFB.OF15;D;10/01/20;00:00:00;10447.0000000;10583.0000000;10447.0000000;10577.0000000;998
SPFB.OF15;D;13/01/20;00:00:00;10599.0000000;10610.0000000;10590.0000000;10595.0000000;336
